Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,283469,-,-,-,51.09,-113.98,-7,1085,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,1,1,0,30,-26.400000000000002,1.28,0.012,0.64,0,0,0,0,0,-30.3,0,0,0,0,0.324,69.69,151.84,0.88,0.8,883,0.2,269,2.3000000000000003,0.0000,0.0000
2022,1,1,1,30,-26.200000000000003,1.29,0.011,0.64,0,0,0,0,0,-30.1,0,0,0,0,0.323,69.38,150.23,0.89,0.8,883,0.2,266,2.3000000000000003,0.0000,0.0000
2022,1,1,2,30,-25.900000000000002,1.28,0.012,0.64,0,0,0,0,0,-29.900000000000002,0,0,0,0,0.324,69.08,144.69,0.9,0.8,882,0.2,262,2.4000000000000004,0.0000,0.0000
2022,1,1,3,30,-25.3,1.25,0.013000000000000001,0.64,0,0,0,0,0,-29.400000000000002,0,0,0,0,0.325,68.35000000000001,136.82,0.91,0.8,882,0.2,260,2.6,0.0000,0.0000
2022,1,1,4,30,-24.6,1.24,0.015,0.64,0,0,0,0,0,-28.8,0,0,0,0,0.329,68.28,127.84,0.91,0.8,881,0.2,260,2.7,0.0000,0.0000
2022,1,1,5,30,-23.8,1.22,0.015,0.64,0,0,0,0,0,-28,0,0,0,0,0.333,68.23,118.46000000000001,0.92,0.8,880,0.30000000000000004,261,2.8000000000000003,0.0000,0.0000
2022,1,1,6,30,-23,1.22,0.013000000000000001,0.64,0,0,0,0,0,-27.1,0,0,0,0,0.337,68.79,109.14,0.91,0.8,880,0.30000000000000004,261,2.9000000000000004,0.0000,0.0000
2022,1,1,7,30,-22.1,1.22,0.013000000000000001,0.64,0,0,0,0,0,-26.200000000000003,0,0,0,0,0.339,69,100.22,0.92,0.8,879,0.4,264,3,0.0000,0.0000
2022,1,1,8,30,-20.5,1.21,0.013000000000000001,0.64,0,0,0,0,0,-25.3,0,0,0,0,0.339,65.37,92.05,0.92,0.8,879,0.4,268,3.1,0.0000,0.0000
2022,1,1,9,30,-17.6,1.21,0.012,0.64,24,557,74,0,0,-23.200000000000003,24,557,0,74,0.338,61.54,84.81,0.92,0.8,879,0.5,271,3.3000000000000003,0.0000,0.0000
2022,1,1,10,30,-14.4,1.2,0.011,0.64,35,742,173,0,0,-19.8,48,659,0,171,0.337,63.64,79.28,0.93,0.8,878,0.6000000000000001,272,3.7,8.1515,6.2174
2022,1,1,11,30,-12.100000000000001,1.19,0.012,0.64,42,814,245,0,0,-16.900000000000002,58,722,0,238,0.337,67.23,75.57000000000001,0.93,0.8,878,0.6000000000000001,276,3.9000000000000004,11.5817,8.8914
2022,1,1,12,30,-10.5,1.19,0.013000000000000001,0.64,45,838,276,0,7,-15,83,637,33,258,0.334,69.34,74.03,0.9400000000000001,0.8,878,0.6000000000000001,278,3.9000000000000004,12.7263,9.7968
2022,1,1,13,30,-9.700000000000001,1.21,0.014,0.64,46,815,259,7,7,-13.600000000000001,103,7,100,105,0.33,73.49,74.82000000000001,0.9400000000000001,0.8,877,0.7000000000000001,277,3.8000000000000003,5.1426,3.9534
2022,1,1,14,30,-9.600000000000001,1.21,0.016,0.64,41,749,199,5,7,-12.9,108,189,67,148,0.329,77.13,77.86,0.9400000000000001,0.8,877,0.7000000000000001,275,4.2,7.0877,5.4184
2022,1,1,15,30,-9.9,1.2,0.02,0.64,32,592,106,7,6,-13.3,31,0,100,31,0.331,76.26,82.85000000000001,0.9500000000000001,0.8,877,0.7000000000000001,274,5,0.0000,0.0000
2022,1,1,16,30,-10,1.18,0.023,0.64,7,102,8,5,6,-13.600000000000001,3,0,67,3,0.335,74.69,89.21000000000001,0.9500000000000001,0.8,876,0.7000000000000001,274,5.800000000000001,0.0000,0.0000
2022,1,1,17,30,-9.600000000000001,1.17,0.023,0.64,0,0,0,0,9,-13.4,0,0,0,0,0.34,73.58,97.47,0.96,0.8,876,0.7000000000000001,272,6.2,0.0000,0.0000
2022,1,1,18,30,-9.200000000000001,1.18,0.024,0.64,0,0,0,0,9,-13,0,0,0,0,0.343,73.72,106.18,0.9500000000000001,0.8,876,0.7000000000000001,270,5.9,0.0000,0.0000
2022,1,1,19,30,-9,1.21,0.025,0.64,0,0,0,0,9,-12.5,0,0,0,0,0.34400000000000003,75.91,115.4,0.9500000000000001,0.8,876,0.7000000000000001,269,4.800000000000001,0.0000,0.0000
2022,1,1,20,30,-8.9,1.23,0.025,0.64,0,0,0,0,9,-12.100000000000001,0,0,0,0,0.34700000000000003,77.86,124.8,0.9500000000000001,0.8,876,0.6000000000000001,267,3.7,0.0000,0.0000
2022,1,1,21,30,-8.6,1.24,0.022,0.64,0,0,0,0,9,-11.8,0,0,0,0,0.35100000000000003,77.81,133.96,0.9500000000000001,0.8,876,0.6000000000000001,263,3.3000000000000003,0.0000,0.0000
2022,1,1,22,30,-8.200000000000001,1.24,0.019,0.64,0,0,0,0,6,-11.4,0,0,0,0,0.354,77.75,142.29,0.9400000000000001,0.8,876,0.5,260,3.4000000000000004,0.0000,0.0000
2022,1,1,23,30,-7.6000000000000005,1.24,0.018000000000000002,0.64,0,0,0,0,6,-10.8,0,0,0,0,0.355,77.97,148.73,0.9400000000000001,0.8,876,0.5,258,3.6,0.0000,0.0000
2022,1,2,0,30,-7.300000000000001,1.22,0.019,0.64,0,0,0,0,0,-10.3,0,0,0,0,0.356,79.16,151.74,0.9400000000000001,0.8,876,0.5,256,3.8000000000000003,0.0000,0.0000
2022,1,2,1,30,-7.2,1.22,0.021,0.64,0,0,0,0,0,-10.100000000000001,0,0,0,0,0.357,79.77,150.18,0.9400000000000001,0.8,876,0.4,254,4,0.0000,0.0000
2022,1,2,2,30,-7.6000000000000005,1.24,0.021,0.64,0,0,0,0,6,-10.3,0,0,0,0,0.356,80.96000000000001,144.67000000000002,0.93,0.8,876,0.4,253,4.2,0.0000,0.0000
2022,1,2,3,30,-8.200000000000001,1.28,0.018000000000000002,0.64,0,0,0,0,0,-10.8,0,0,0,0,0.356,81.49,136.82,0.92,0.8,876,0.4,254,4.4,0.0000,0.0000
2022,1,2,4,30,-9.1,1.3,0.012,0.64,0,0,0,0,0,-11.600000000000001,0,0,0,0,0.356,81.84,127.84,0.89,0.8,876,0.4,256,4.7,0.0000,0.0000
2022,1,2,5,30,-9.700000000000001,1.29,0.011,0.64,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.359,79.18,118.47,0.88,0.8,876,0.4,258,5.1000000000000005,0.0000,0.0000
2022,1,2,6,30,-10,1.28,0.01,0.64,0,0,0,0,0,-13.100000000000001,0,0,0,0,0.362,77.82000000000001,109.14,0.88,0.8,877,0.30000000000000004,259,5.300000000000001,0.0000,0.0000
2022,1,2,7,30,-10.200000000000001,1.27,0.011,0.64,0,0,0,0,0,-13.3,0,0,0,0,0.365,77.77,100.22,0.88,0.8,877,0.4,261,5.2,0.0000,0.0000
2022,1,2,8,30,-10.100000000000001,1.27,0.011,0.64,0,0,0,0,0,-13.4,0,0,0,0,0.367,76.60000000000001,92.04,0.88,0.8,878,0.30000000000000004,264,4.9,0.0000,0.0000
2022,1,2,9,30,-9.200000000000001,1.29,0.01,0.64,22,580,75,0,0,-13.100000000000001,22,580,0,75,0.369,73.44,84.79,0.88,0.8,879,0.4,266,4.6000000000000005,0.0000,0.0000
2022,1,2,10,30,-7.800000000000001,1.3,0.011,0.64,35,757,176,0,0,-11.8,35,757,0,176,0.371,72.9,79.24,0.88,0.8,880,0.4,268,4.3,8.3902,6.3998
2022,1,2,11,30,-6.4,1.28,0.012,0.64,42,830,250,0,0,-10.200000000000001,42,830,0,250,0.372,74.32000000000001,75.5,0.9,0.8,881,0.4,271,3.8000000000000003,12.1727,9.3463
2022,1,2,12,30,-5.4,1.26,0.016,0.64,48,837,280,0,0,-8.8,48,837,0,280,0.371,77.14,73.94,0.92,0.8,881,0.5,276,3,13.8229,10.6425
2022,1,2,13,30,-5.2,1.25,0.02,0.64,50,812,264,5,7,-7.7,120,393,67,224,0.37,82.44,74.72,0.9400000000000001,0.8,881,0.5,287,1.9000000000000001,10.9806,8.4428
2022,1,2,14,30,-6.1000000000000005,1.25,0.029,0.64,49,716,201,0,7,-7.4,94,239,0,145,0.371,90.29,77.74,0.9500000000000001,0.8,882,0.6000000000000001,315,1.1,6.9484,5.3130
2022,1,2,15,30,-7.5,1.22,0.048,0.64,38,518,104,5,7,-8.6,61,198,67,86,0.372,91.79,82.72,0.96,0.8,882,0.6000000000000001,175,1,0.0000,0.0000
2022,1,2,16,30,-8.6,1.19,0.062,0.64,7,69,8,5,6,-10,4,0,67,4,0.372,89.87,89.09,0.96,0.8,882,0.6000000000000001,26,1.2000000000000002,0.0000,0.0000
2022,1,2,17,30,-9.200000000000001,1.17,0.065,0.64,0,0,0,0,6,-10.200000000000001,0,0,0,0,0.372,92.17,97.33,0.97,0.8,883,0.6000000000000001,39,1.6,0.0000,0.0000
2022,1,2,18,30,-9.9,1.1500000000000001,0.064,0.64,0,0,0,0,6,-10.600000000000001,0,0,0,0,0.371,94.72,106.04,0.97,0.8,883,0.6000000000000001,40,2.2,0.0000,0.0000
2022,1,2,19,30,-10.9,1.1500000000000001,0.064,0.64,0,0,0,0,6,-11.600000000000001,0,0,0,0,0.371,94.95,115.26,0.97,0.8,883,0.6000000000000001,41,2.6,0.0000,0.0000
2022,1,2,20,30,-12,1.1500000000000001,0.066,0.64,0,0,0,0,6,-12.9,0,0,0,0,0.371,93.33,124.65,0.97,0.8,883,0.6000000000000001,44,2.7,0.0000,0.0000
2022,1,2,21,30,-13.100000000000001,1.16,0.062,0.64,0,0,0,0,6,-14.100000000000001,0,0,0,0,0.371,91.89,133.82,0.97,0.8,883,0.6000000000000001,45,2.3000000000000003,0.0000,0.0000
2022,1,2,22,30,-14.3,1.16,0.054,0.64,0,0,0,0,0,-15.5,0,0,0,0,0.371,90.31,142.15,0.97,0.8,883,0.6000000000000001,49,1.8,0.0000,0.0000
2022,1,2,23,30,-15.5,1.18,0.051000000000000004,0.64,0,0,0,0,4,-16.8,0,0,0,0,0.371,89.4,148.61,0.97,0.8,883,0.5,57,1.5,0.0000,0.0000
2022,1,3,0,30,-16.7,1.19,0.046,0.64,0,0,0,0,0,-18.2,0,0,0,0,0.371,88.25,151.64000000000001,0.97,0.8,883,0.5,65,1.5,0.0000,0.0000
2022,1,3,1,30,-17.6,1.19,0.041,0.64,0,0,0,0,0,-19.400000000000002,0,0,0,0,0.371,85.83,150.12,0.97,0.8,883,0.5,72,1.5,0.0000,0.0000
2022,1,3,2,30,-18.1,1.17,0.041,0.64,0,0,0,0,7,-20.400000000000002,0,0,0,0,0.37,82.44,144.64000000000001,0.97,0.8,883,0.5,77,1.5,0.0000,0.0000
